#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:40Z,54.86,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:20Z,54.36,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:00Z,50.74,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:10Z,54.13,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:30Z,54.45,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:00Z,54.89,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:10Z,54.12,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:30Z,54.24,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:40Z,53.89,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:00Z,53.43,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:20Z,53.26,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:00Z,52.82,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:10Z,53.12,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:30Z,53.08,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:00Z,52.94,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:20Z,53.32,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:40Z,53.4,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:00Z,53.74,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:20Z,53.74,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:30Z,53.61,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:00Z,53.59,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:40Z,52.97,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:50Z,52.79,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:10Z,52.45,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:30Z,52.46,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:50Z,52.89,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:00Z,54.23,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:20Z,52.54,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:40Z,52.28,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:00Z,52.17,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:20Z,52.38,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:40Z,51.78,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:00Z,51.91,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:10Z,51.92,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:30Z,51.6,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:50Z,51.51,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:00Z,51.65,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:20Z,51.38,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:40Z,52.19,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:00Z,51.69,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:20Z,51.98,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:40Z,51.92,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:50Z,51.76,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:10Z,51.66,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:30Z,51.29,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:50Z,52.75,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:00Z,55.35,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:30Z,56.15,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:40Z,57.11,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:00Z,57.29,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:20Z,57.25,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:40Z,57.08,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:50Z,56.01,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:10Z,57.7,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:30Z,56.95,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:50Z,55.73,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:10Z,56.79,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:20Z,56.38,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:40Z,56.45,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:00Z,56.13,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:20Z,55.32,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:40Z,55.37,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:50Z,56.58,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:10Z,55.21,H2,Aty,Esp-4
,,1,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:55:30Z,55.26,H2,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:55:50Z,5.36,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:10Z,5.33,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:30Z,5.35,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:56:50Z,5.29,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:00Z,5.26,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:30Z,5.26,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:57:40Z,5.18,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:00Z,5.25,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:20Z,5.13,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:40Z,5.17,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:58:50Z,5.2,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:10Z,5.15,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:30Z,5.1,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T07:59:40Z,5.09,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:00:10Z,5.11,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:10Z,4.555,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:20Z,5.05,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:30Z,5.02,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:01:50Z,5,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:10Z,5.05,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:02:50Z,5.03,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:10Z,5.06,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:20Z,5.1,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:03:40Z,5.02,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:00Z,5,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:20Z,4.99,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:04:50Z,5.01,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:10Z,4.97,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:05:50Z,4.98,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:10Z,4.98,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:30Z,4.94,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:06:40Z,5.01,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:00Z,4.9,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:20Z,4.94,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:07:30Z,4.97,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:10Z,4.98,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:30Z,4.93,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:08:50Z,4.96,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:09:00Z,4.99,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:00Z,4.98,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:10Z,4.99,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:30Z,5.08,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:10:50Z,5,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:10Z,5,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:30Z,5.09,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:11:50Z,5.14,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:12:10Z,5.13,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:18:00Z,5.31,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:00Z,5.33,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:20Z,5.08,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:19:30Z,5.27,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:30Z,5.265,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:20:50Z,5.34,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:20Z,5.22,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:30Z,5.27,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:21:50Z,5.24,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:10Z,5.17,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:20Z,5.15,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:22:30Z,5.21,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:20Z,5.15,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:23:30Z,5.18,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:10Z,5.17,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:24:20Z,5.14,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:00Z,5.16,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:20Z,5.14,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:25:40Z,5.11,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:00Z,5.15,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:10Z,5.11,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:30Z,5.12,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:26:50Z,5.09,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:27:00Z,5.07,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:10Z,5.02,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:20Z,5.03,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:28:30Z,5.03,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:00Z,5.08,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:10Z,5.05,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:30Z,5.03,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:29:50Z,5.03,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:00Z,5.04,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:30:20Z,5.05,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:10Z,4.86,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:40Z,4.88,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:42:50Z,4.84,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:00Z,4.84,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:20Z,4.9,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:40Z,4.89,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:43:50Z,4.91,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:10Z,4.9,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:30Z,4.89,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:44:50Z,4.86,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:10Z,4.84,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:20Z,4.82,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:45:40Z,4.87,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:00Z,4.79,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:20Z,4.78,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:40Z,4.83,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:46:50Z,4.78,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:10Z,4.78,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:30Z,4.77,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:47:50Z,4.8,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:10Z,4.74,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:20Z,4.81,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:48:40Z,4.77,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:00Z,4.8,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:20Z,4.8,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:40Z,4.75,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:49:50Z,5.14,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:10Z,5.35,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:40Z,5.43,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:50:50Z,5.48,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:10Z,5.42,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:20Z,5.44,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:51:40Z,5.42,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:00Z,5.38,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:20Z,5.44,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:40Z,5.29,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:52:50Z,5.32,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:10Z,5.15,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:30Z,5.25,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:53:50Z,5.19,NH3,Aty,Esp-4
,,2,2022-06-22T07:55:40.312638661Z,2022-06-22T08:55:40.312638661Z,2022-06-22T08:54:10Z,5.17,NH3,Aty,Esp-4
