#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:20Z,6.39,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:40Z,6.34,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:00Z,6.38,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:50Z,6.359999999999999,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:10Z,6.3,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:30Z,6.38,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:50Z,6.46,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:10Z,6.44,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:20Z,6.33,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:40Z,6.28,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:00Z,6.37,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:46:20Z,6.33,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:20Z,6.33,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:30Z,6.37,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:47:50Z,6.31,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:10Z,6.32,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:20Z,6.38,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:48:40Z,6.31,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:00Z,6.37,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:20Z,6.35,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:40Z,6.32,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:49:50Z,6.4,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:10Z,6.26,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:30Z,6.27,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:50:50Z,6.25,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:10Z,6.3,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:30Z,6.35,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:51:40Z,6.37,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:00Z,6.27,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:20Z,6.33,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:40Z,6.36,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:52:50Z,6.49,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:10Z,6.3,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:30Z,6.24,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:53:50Z,6.47,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:54:20Z,6.26,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:54:50Z,6.2,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:00Z,6.26,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:55:40Z,6.22,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:56:00Z,6.27,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:56:10Z,6.19,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:10Z,6.13,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:30Z,6.18,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:57:40Z,6.28,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:00Z,6.17,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:20Z,6.1,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:58:40Z,6.21,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:00Z,6.19,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:20Z,6.18,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:59:30Z,6.12,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:00Z,6.18,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:10Z,6.17,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:20Z,6.22,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:00:40Z,6.15,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:01:00Z,6.14,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:01:40Z,6.19,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:00Z,6.14,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:10Z,6.24,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:30Z,6.18,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:02:50Z,6.24,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:10Z,6.18,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:20Z,6.25,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:03:40Z,6.08,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:05:50Z,6.08,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:10Z,6.08,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:06:40Z,6.07,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:00Z,6.04,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:20Z,6.05,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:07:40Z,6.07,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:00Z,6.18,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:20Z,6.19,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:08:30Z,6.13,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:00Z,6.2,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:10Z,6.27,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:30Z,6.19,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:09:40Z,6.34,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:00Z,6.23,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:30Z,6.28,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:10:40Z,6.19,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:00Z,6.39,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:10Z,6.66,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:11:30Z,6.63,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:10Z,6.7,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:30Z,6.72,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:12:40Z,6.78,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:00Z,6.69,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:20Z,6.75,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:13:40Z,6.72,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:00Z,6.69,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:10Z,6.75,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:40Z,6.7,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:14:50Z,6.67,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:10Z,6.66,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:30Z,6.62,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:15:40Z,6.75,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:00Z,6.68,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:20Z,6.69,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:16:40Z,6.79,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:00Z,6.72,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:10Z,6.7,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:30Z,6.8,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:17:50Z,6.78,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:10Z,6.84,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:30Z,6.66,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:18:40Z,6.73,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:00Z,6.88,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:20Z,6.63,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:19:40Z,6.67,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:00Z,6.57,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:20Z,6.58,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:40Z,6.59,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:20:50Z,6.63,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:10Z,6.61,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:30Z,6.59,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:21:40Z,6.58,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:00Z,6.65,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:20Z,6.62,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:22:40Z,6.65,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:00Z,6.64,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:10Z,6.65,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:30Z,6.65,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:23:50Z,6.75,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:10Z,6.65,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:30Z,6.71,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:24:40Z,6.73,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:00Z,6.62,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:20Z,6.67,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:25:40Z,6.72,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:00Z,6.68,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:10Z,6.66,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:30Z,6.64,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:26:50Z,6.7,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:10Z,6.74,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:30Z,6.67,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:27:50Z,6.71,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:00Z,6.69,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:30Z,6.82,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:28:40Z,6.79,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:00Z,6.7,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:10Z,6.64,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:29:50Z,6.640000000000001,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:10Z,6.62,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:30Z,6.65,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:30:50Z,6.64,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:00Z,6.69,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:20Z,6.66,LPG,Aty,Esp-4
,,10,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,6.71,LPG,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:10Z,15.7,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:30Z,16.01,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:32:50Z,15.64,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:10Z,15.56,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:33:30Z,15.57,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:34:50Z,15.12,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:00Z,15.42,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:20Z,15.55,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:30Z,15.45,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:35:50Z,15.76,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:10Z,15.65,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:20Z,15.6,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:36:50Z,15.62,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:00Z,15.54,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:20Z,15.73,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:37:40Z,15.84,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:00Z,15.79,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:10Z,15.45,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:38:50Z,15.51,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:10Z,15.37,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:39:20Z,15.57,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:00Z,15.445,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:20Z,15.52,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:40:40Z,15.45,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:00Z,15.5,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:20Z,15.44,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:41:50Z,15.77,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:10Z,15.46,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:30Z,15.9,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:42:50Z,15.73,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:00Z,15.86,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:43:50Z,15.86,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:00Z,15.72,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:10Z,15.61,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:30Z,15.85,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:44:50Z,16.11,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:10Z,16.04,CH4,Aty,Esp-4
,,11,2022-06-03T08:31:35.164619051Z,2022-06-03T09:31:35.164619051Z,2022-06-03T08:45:30Z,15.71,CH4,Aty,Esp-4
