#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:20Z,6.8,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:40Z,6.97,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:50Z,6.91,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:20Z,6.85,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:30Z,6.92,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:50Z,6.79,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:10Z,6.9,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:30Z,6.89,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:40Z,6.87,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:10Z,6.89,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:20Z,6.85,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:40Z,6.9,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:50Z,6.85,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:10Z,6.84,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:40Z,6.85,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:30Z,6.78,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:40Z,6.8,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:00Z,6.73,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:40Z,5.25,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:00Z,6.8,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:10Z,6.83,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:30Z,6.73,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:10Z,6.76,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:30Z,6.84,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:00Z,6.82,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:20Z,6.79,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:40Z,6.82,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:58:50Z,6.81,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:20Z,6.79,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:40Z,6.83,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:59:50Z,6.8,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:10Z,6.83,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:00:50Z,6.66,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:10Z,6.75,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:20Z,6.8,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:01:50Z,6.77,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:20Z,6.86,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:02:30Z,6.75,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:00Z,6.72,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:10Z,6.77,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:03:50Z,6.83,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:00Z,6.78,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:20Z,6.75,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:04:50Z,6.73,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:00Z,6.71,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:10Z,6.73,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:40Z,6.71,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:05:50Z,6.77,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:10Z,6.75,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:30Z,6.84,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:06:50Z,6.73,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:07:40Z,6.77,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:10Z,6.77,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:30Z,6.84,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:08:50Z,6.83,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:30Z,6.8100000000000005,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:09:50Z,6.82,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:10Z,6.79,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:40Z,6.74,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:10:50Z,6.84,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:00Z,6.85,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:10Z,6.82,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:30Z,6.69,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:11:50Z,6.79,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:10Z,6.76,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:12:50Z,6.78,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:00Z,6.71,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:20Z,6.72,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:13:50Z,6.72,Propane,Aty,Esp-4
,,9,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T03:14:00Z,6.68,Propane,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:14:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:15:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:16:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:17:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:18:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:19:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:20:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:21:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:22:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:23:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:24:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:25:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:26:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:27:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:28:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:29:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:30:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:31:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:32:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:33:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:35:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:36:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:37:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:38:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:39:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:40:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:41:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:42:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:43:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:44:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:45:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:46:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:47:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:48:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:49:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:50:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:51:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:52:50Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:53:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:10Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:54:30Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:55:40Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:56:20Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:00Z,4095,NO2,Aty,Esp-4
,,10,2022-05-31T02:14:04.9831652Z,2022-05-31T03:14:04.9831652Z,2022-05-31T02:57:20Z,4095,NO2,Aty,Esp-4
