#group;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE
#datatype;string;long;dateTime:RFC3339;dateTime:RFC3339;dateTime:RFC3339;double;string;string;string
#default;mean;;;;;;;;
;result;table;_start;_stop;_time;_value;_field;_measurement;host
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:48:40Z;7;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:00Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:10Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:30Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:49:50Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:10Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:30Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:50:40Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:00Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:20Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:40Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:51:50Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:52:10Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:52:30Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:52:50Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:10Z;7;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:20Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:53:40Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:00Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:20Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:40Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:54:50Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:55:10Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:55:30Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:55:50Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:10Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:20Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:56:40Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:00Z;7;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:20Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:40Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:57:50Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:58:10Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:58:30Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:58:50Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:10Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:20Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:59:40Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:00:00Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:00:20Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:00:40Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:00Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:10Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:30Z;1;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:01:50Z;7;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:10Z;7;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:20Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:02:40Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:00Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:20Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:40Z;5;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:03:50Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:04:10Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:04:30Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:04:50Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:10Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:20Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:05:40Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:06:00Z;4;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:06:20Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:06:40Z;6;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:07:00Z;2;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:07:10Z;3;WindDirect;Aty;Esp-4
;;4;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T03:07:30Z;3;WindDirect;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:00Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:20Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:08:50Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:09:10Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:09:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:09:50Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:10Z;0.39;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:10:40Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:11:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:11:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:11:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:11:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:10Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:12:50Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:13:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:13:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:13:40Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:14:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:14:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:14:50Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:15:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:15:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:15:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:16:00Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:16:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:16:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:30Z;0.39;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:40Z;0.39;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:17:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:18:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:18:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:18:50Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:19:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:19:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:19:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:00Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:30Z;0.35;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:40Z;0.35;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:20:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:21:10Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:21:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:21:50Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:22:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:22:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:22:40Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:23:50Z;0.32;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:24:10Z;0.39;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:25:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:25:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:25:50Z;0.39;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:26:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:26:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:26:40Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:27:50Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:28:10Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:28:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:28:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:29:00Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:29:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:29:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:10Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:30:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:31:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:31:40Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:32:00Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:32:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:32:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:33:30Z;0.375;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:33:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:34:10Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:34:30Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:34:40Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:00Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:35:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:00Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:10Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:30Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:36:50Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:37:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:37:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:37:40Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:00Z;0.39;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:20Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:38:50Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:39:20Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:39:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:39:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:40:10Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:40:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:40:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:00Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:20Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:40Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:41:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:42:10Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:42:30Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:42:50Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:43:10Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:43:30Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:43:40Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:00Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:20Z;0.38;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:40Z;0.36;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:44:50Z;0.37;H2S;Aty;Esp-4
;;5;2022-06-10T02:07:38.935724951Z;2022-06-10T03:07:38.935724951Z;2022-06-10T02:45:10Z;0.36;H2S;Aty;Esp-4
