#group;FALSE;FALSE;TRUE;TRUE;FALSE;FALSE;TRUE;TRUE;TRUE
#datatype;string;long;dateTime:RFC3339;dateTime:RFC3339;dateTime:RFC3339;double;string;string;string
#default;mean;;;;;;;;
;result;table;_start;_stop;_time;_value;_field;_measurement;host
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:50Z;15.22;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:10Z;15.22;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:30Z;15.14;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:50Z;15.07;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:20Z;15;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:40Z;14.95;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:00Z;15;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:40Z;15.16;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:00Z;15.79;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:20Z;15.85;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:30Z;15.95;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:50Z;16.13;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:10Z;16.44;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:20Z;17.61;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:40Z;18.05;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:00Z;18.21;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:20Z;18.3;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:40Z;18.22;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:50Z;18.12;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:10Z;18.17;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:30Z;18.03;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:26:50Z;17.8;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:10Z;17.89;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:20Z;17.9;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:27:40Z;17.79;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:00Z;17.64;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:20Z;17.7;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:28:40Z;17.66;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:10Z;17.69;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:30Z;17.49;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:29:50Z;17.55;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:30:40Z;17.26;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:30:50Z;16.93;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:10Z;17.01;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:20Z;17.14;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:31:40Z;17.07;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:00Z;16.67;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:20Z;16.75;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:30Z;16.8;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:32:50Z;16.76;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:33:20Z;16.54;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:33:40Z;16.49;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:20Z;16.91;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:40Z;17.69;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:34:50Z;19.47;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:10Z;20.19;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:40Z;20.63;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:35:50Z;20.64;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:36:10Z;21.12;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:36:40Z;21.75;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:37:00Z;21.84;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:37:30Z;22.18;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:10Z;22.34;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:30Z;22.28;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:38:50Z;21.77;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:39:50Z;21.2;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:00Z;21.44;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:20Z;21.28;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:40:40Z;21.3;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:00Z;20.4;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:20Z;21;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:30Z;20.84;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:41:50Z;20.27;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:10Z;19.9;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:20Z;19.85;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:42:40Z;19.57;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:43:40Z;19.93;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:00Z;19.55;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:30Z;19.61;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:44:50Z;19.35;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:45:10Z;19.11;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:45:50Z;18.71;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:10Z;18.62;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:46:20Z;18.92;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:00Z;18.28;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:20Z;18.38;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:47:50Z;18.13;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:10Z;17.98;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:30Z;17.87;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:48:40Z;18.01;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:00Z;17.69;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:30Z;17.54;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:49:40Z;17.88;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:00Z;17.24;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:20Z;17.24;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:40Z;17.41;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:50:50Z;17.18;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:10Z;17.12;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:30Z;17.25;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:51:50Z;16.8;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:00Z;16.98;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:20Z;16.53;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:52:40Z;16.98;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:53:00Z;16.8;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:53:40Z;16.82;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:53:50Z;16.88;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:10Z;16.74;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:30Z;16.46;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:54:50Z;16.62;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:10Z;16.56;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:30Z;16.67;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:55:40Z;16.7;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:56:00Z;16.73;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:56:40Z;13.46;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:56:50Z;16.93;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:10Z;16.83;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:30Z;16.76;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:57:40Z;16.55;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:00Z;16.65;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:20Z;16.6;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:58:40Z;16.64;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:00Z;16.65;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:20Z;16.6;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:59:30Z;16.63;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:00Z;16.37;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:10Z;16.6;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:30Z;16.55;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:00:40Z;16.46;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:20Z;16.31;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:01:50Z;16.03;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:00Z;16.16;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:02:50Z;15.81;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:10Z;15.83;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:30Z;15.7;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:03:50Z;15.66;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:20Z;15.62;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:04:40Z;15.6;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:00Z;15.48;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:10Z;15.33;CH4;Aty;Esp-4
;;10;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T03:05:30Z;15.6;CH4;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:06:30Z;6.05;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:06:50Z;6.03;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:10Z;6.1;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:20Z;6.01;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:40Z;6.03;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:07:50Z;6.05;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:08:30Z;6.01;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:10Z;5.99;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:20Z;5.97;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:09:40Z;5.92;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:00Z;5.94;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:20Z;5.97;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:10:40Z;5.91;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:10Z;5.95;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:11:30Z;5.89;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:00Z;5.96;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:10Z;5.86;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:30Z;5.86;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:12:50Z;5.87;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:00Z;5.93;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:20Z;5.88;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:13:40Z;5.81;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:00Z;5.82;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:20Z;5.81;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:40Z;5.86;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:14:50Z;5.78;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:10Z;5.88;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:30Z;5.92;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:15:50Z;6.01;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:00Z;6;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:20Z;6.04;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:16:40Z;5.97;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:00Z;5.95;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:20Z;5.88;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:17:40Z;6.03;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:10Z;5.9;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:30Z;5.99;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:18:40Z;6;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:20Z;5.9;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:19:40Z;5.85;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:00Z;5.91;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:10Z;5.92;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:20:30Z;5.89;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:30Z;5.84;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:21:40Z;5.83;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:22:40Z;5.9;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:00Z;6.1;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:20Z;6.12;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:40Z;6.15;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:23:50Z;6.21;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:10Z;6.3;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:30Z;6.67;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:24:40Z;6.81;Propane;Aty;Esp-4
;;11;2022-06-06T02:06:10.751656087Z;2022-06-06T03:06:10.751656087Z;2022-06-06T02:25:00Z;6.86;Propane;Aty;Esp-4
