#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:50Z,57.58,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:10Z,58.15,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:30Z,57.71,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:50Z,57.13,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:10Z,57.75,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:20Z,57.37,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:50Z,59.19,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:00Z,57.66,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:20Z,57.61,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,59.275,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:30Z,57.39,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:10Z,57.47,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:30Z,57.54,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,57.71,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:30Z,56.99,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:10Z,56.36,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:20Z,57.21,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,57.63,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:20Z,56.99,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:40Z,57.75,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:00Z,57.1,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:10Z,56.82,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:30Z,56.93,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:50Z,57.17,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:10Z,56.27,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:30Z,56.77,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:40Z,56.75,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:10Z,56,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:30Z,57.07,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:40Z,56.79,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:50Z,56.96,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:10Z,57.26,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:30Z,56.7,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:50Z,55.83,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:50Z,55.91,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:00Z,56.25,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:50Z,56.41,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:00Z,56.8,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:10Z,56.27,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:20Z,56.6,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:50Z,55.79,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:00Z,55.79,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:05:40Z,49.74,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:30Z,55.38,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:06:50Z,56.29,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:10Z,56.14,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:30Z,55.83,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:07:40Z,55.85,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:08:50Z,59.06,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:00Z,60.33,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:09:50Z,143.61,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:10Z,151.09,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:30Z,151.29,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:10:40Z,150.5,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:10Z,130.5,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:20Z,151.14,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:40Z,149.23,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:11:50Z,140.1,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:30Z,135.2,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:12:50Z,131.38,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:20Z,130.51,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:30Z,123.63,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:13:40Z,121.13,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:00Z,120.38,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:20Z,116.8,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:14:40Z,116.58,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:20Z,115.97,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:30Z,114.02,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:15:50Z,112.75,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:10Z,110.87,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:16:50Z,108.13,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:20Z,106.49,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:17:40Z,103.25,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:00Z,103.36,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:20Z,102.05,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:18:50Z,102.29,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:10Z,99.75,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:30Z,100.13,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:19:50Z,99.32,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:10Z,99.09,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:20Z,97.37,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:20:40Z,96.32,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:10Z,95.02000000000001,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:21:50Z,95.46,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:00Z,94.63,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:10Z,95.03,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:22:40Z,92.28,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:00Z,92.45,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:20Z,91.51,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:23:40Z,92.32,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:00Z,90.94,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:10Z,89.87,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:24:30Z,91.11,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:25:50Z,88.66,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:10Z,87.96,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:26:30Z,88.16,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:20Z,86.16,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:30Z,90.1,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:27:50Z,85.33,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:20Z,86.16,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:29:40Z,84.97,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:00Z,85.19,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:20Z,84.38,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:30Z,85.92,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:30:50Z,84.16,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:31:30Z,83.06,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:00Z,82.71,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:20Z,82.36,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:32:40Z,80.73,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:10Z,81.56,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:30Z,81.06,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:33:50Z,80.69,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:20Z,79.21,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:30Z,79.89,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:34:50Z,78.97,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:00Z,78.11,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:40Z,77.88,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:36:50Z,78.16,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:30Z,76.27,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:37:50Z,75.42,H2,Aty,Esp-4
,,4,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:38:00Z,75.09,H2,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:38:40Z,7.62,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:00Z,7.74,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:20Z,7.71,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:40Z,7.79,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:39:50Z,7.87,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:10Z,7.76,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:30Z,7.78,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:40:50Z,7.75,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:10Z,7.81,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:41:30Z,7.48,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:10Z,7.6,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:42:20Z,7.58,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:00Z,7.59,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:10Z,7.58,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:43:50Z,7.57,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:10Z,7.45,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:20Z,7.52,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:44:40Z,7.59,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:00Z,7.77,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:45:20Z,7.63,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:00Z,7.73,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:10Z,7.71,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:40Z,7.91,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:46:50Z,8.02,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:47:50Z,7.57,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:00Z,7.4,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:20Z,7.66,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:48:40Z,7.43,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:00Z,7.24,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:20Z,7.62,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:30Z,7.5,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:49:50Z,7.39,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:10Z,7.61,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:20Z,7.18,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:50:50Z,7.13,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:51:40Z,7.48,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:52:10Z,7.43,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:53:00Z,7.43,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:20Z,7.41,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:54:40Z,7.38,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:10Z,7.64,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:55:50Z,7.525,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:30Z,7.54,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:56:40Z,7.49,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:00Z,7.34,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:20Z,7.38,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:57:40Z,7.4,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:00Z,7.32,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:10Z,7.43,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:40Z,7.31,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:58:50Z,7.4,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:10Z,7.37,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:30Z,7.38,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T03:59:50Z,7.3,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:10Z,7.38,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:20Z,7.4,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:00:40Z,7.39,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:00Z,7.29,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:30Z,7.38,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:01:50Z,7.39,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:10Z,7.43,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:02:50Z,6.91,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:00Z,7.54,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:03:40Z,7.39,NH3,Aty,Esp-4
,,5,2022-05-24T03:38:18.391009115Z,2022-05-24T04:38:18.391009115Z,2022-05-24T04:04:10Z,7.38,NH3,Aty,Esp-4
