#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:50Z,9.91,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:22:30Z,10.17,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:20Z,9.93,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:50Z,9.91,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:00Z,10,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:20Z,9.64,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:50Z,9.84,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:25:30Z,9.77,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:25:50Z,9.58,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:10Z,9.5,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:20Z,9.44,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:00Z,9.5,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:40Z,9.64,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:50Z,9.57,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:10Z,9.77,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:30Z,9.53,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:50Z,9.89,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:30Z,9.62,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:40Z,9.67,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:00Z,9.73,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:30Z,9.56,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:40Z,9.46,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:50Z,9.48,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:10Z,9.42,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:40Z,9.5,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:50Z,9.59,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:10Z,9.71,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:40Z,9.51,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:00Z,9.44,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:10Z,9.49,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:10Z,9.78,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:30Z,9.79,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:50Z,9.54,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:00Z,9.6,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:20Z,9.35,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:00Z,9.48,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:20Z,9.21,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:30Z,9.44,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:50Z,9.35,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:10Z,9.51,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:40Z,9.49,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:50Z,9.51,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:38:10Z,9.48,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:40Z,9.4,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:39:50Z,9.25,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:10Z,9.62,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:30Z,9.26,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:40:40Z,9.45,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:10Z,9.38,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:20Z,9.45,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:41:40Z,9.5,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:00Z,9.62,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:20Z,9.4,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:42:50Z,9.39,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:10Z,9.34,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:43:30Z,9.27,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:44:00Z,9.17,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:40Z,9.38,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:45:50Z,9.23,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:20Z,9.29,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:46:30Z,9.31,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:20Z,9.27,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:47:40Z,9,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:00Z,9.26,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:48:30Z,9.32,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:00Z,9.21,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:10Z,9.95,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:30Z,9.24,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:49:50Z,9.51,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:50:40Z,9.53,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:00Z,9.81,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:20Z,9.02,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:51:40Z,9.07,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:00Z,9.47,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:10Z,9.61,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:30Z,10.04,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:52:50Z,9.74,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:10Z,9.67,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:53:20Z,9.61,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:00Z,9.6,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:20Z,10.03,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:30Z,9.6,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:54:50Z,10.3,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:00Z,10.49,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:20Z,10.41,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:56:40Z,10.37,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:00Z,10.26,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:40Z,10.63,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:57:50Z,10.5,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:58:30Z,10.47,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:58:50Z,10.23,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:59:10Z,10.13,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:59:40Z,10.1,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:00Z,10.26,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:20Z,9.99,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:00:50Z,10.04,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:01:10Z,10.07,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:01:50Z,9.67,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:20Z,9.69,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:30Z,10.13,Toulene,Aty,Esp-4
,,1,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T05:02:50Z,9.94,Toulene,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:00Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:10Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:30Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:04:40Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:05:00Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:05:40Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:00Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:20Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:30Z,1.35,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:06:50Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:07:40Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:08:30Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:08:40Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:00Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:20Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:40Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:09:50Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:20Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:30Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:10:40Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:00Z,1.33,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:20Z,1.32,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:11:40Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:12:50Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:00Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:20Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:14:40Z,1.35,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:15:20Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:15:40Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:30Z,1.33,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:16:50Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:18:30Z,1.41,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:18:50Z,1.35,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:10Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:19:30Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:00Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:10Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:20:40Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:00Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:20Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:40Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:21:50Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:22:30Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:20Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:23:50Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:10Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:20Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:24:50Z,1.41,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:25:50Z,1.355,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:10Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:26:20Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:00Z,1.31,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:27:40Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:00Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:10Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:30Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:28:50Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:30Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:29:40Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:00Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:30Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:40Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:30:50Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:10Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:40Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:31:50Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:10Z,1.4,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:32:40Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:00Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:33:20Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:10Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:30Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:34:50Z,1.36,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:00Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:35:20Z,1.39,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:00Z,1.38,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:20Z,1.37,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:30Z,1.35,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:36:50Z,1.35,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:10Z,1.34,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:40Z,1.35,H2S,Aty,Esp-4
,,2,2022-05-25T04:02:57.683856356Z,2022-05-25T05:02:57.683856356Z,2022-05-25T04:37:50Z,1.37,H2S,Aty,Esp-4
