#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:00Z,23.64,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:20Z,23.14,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:40Z,23.44,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:50Z,23.73,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:10Z,23.17,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:30Z,23.44,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:50Z,23.4,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:10Z,23.43,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,21.503333333333334,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:20Z,23.01,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:40Z,23.65,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:00Z,22.73,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:20Z,22.8,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:30Z,23.8,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:50Z,22.79,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:10Z,23.01,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:20Z,23.78,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:40Z,22.82,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:10Z,23.12,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,23.72,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:40Z,23.14,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:48:10Z,23.34,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:00Z,22.15,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:40Z,22.195,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:00Z,21.85,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:20Z,22.19,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:30Z,22.3,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:50Z,22.04,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:10Z,21.97,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:30Z,22.04,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:50Z,21.96,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:00Z,22.18,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:20Z,22.01,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:40Z,21.86,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:00Z,22.06,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:10Z,22.23,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:30Z,22.14,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:10Z,22.13,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:30Z,21.91,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:50Z,21.93,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:40Z,21.54,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:50Z,21.62,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:10Z,21.48,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:30Z,21.7,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:50Z,21.51,CH4,Aty,Esp-4
,,11,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:22:50Z,16.97,CH4,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:29:50Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:10Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:30Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:40Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:00Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:20Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:40Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:00Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:30Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:50Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:40Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:00Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:20Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:40Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:00Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:10Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:40Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:50Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:30Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:40Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:00Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:20Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:20Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:50Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:30Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:40Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:00Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:00Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:10Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:30Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:50Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:30Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:40Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:00Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:20Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:10Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:30Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:50Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:10Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:30Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:50Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:00Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:20Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:40Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:00Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:30Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:48:10Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:20Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:40Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:08:50Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:10Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:30Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:09:50Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:10Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:30Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:10:40Z,6,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:00Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:20Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:11:30Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:00Z,4,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:10Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:12:30Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:10Z,3,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:20Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:13:40Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:14:00Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:30Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:15:50Z,5,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:00Z,7,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:20Z,2,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:16:40Z,1,WindDirect,Aty,Esp-4
,,12,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T02:22:50Z,3,WindDirect,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:00Z,5.76,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:20Z,6.13,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:30:40Z,5.73,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:00Z,5.89,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:20Z,6.26,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:30Z,5.75,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:31:50Z,5.63,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:10Z,5.79,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:32:30Z,5.82,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:00Z,5.75,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:30Z,5.63,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:33:40Z,6.06,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:00Z,5.66,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:10Z,5.69,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:40Z,6.07,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:34:50Z,5.69,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:10Z,6,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:30Z,6.11,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:35:50Z,5.76,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:00Z,5.62,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:20Z,6.03,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:36:40Z,5.7,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:00Z,6.04,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:37:20Z,6.05,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:00Z,5.69,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:10Z,5.89,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:40Z,5.87,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:38:50Z,5.83,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:10Z,6.3,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:20Z,5.74,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:39:40Z,5.97,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:00Z,5.98,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:20Z,6.12,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:40Z,5.72,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:40:50Z,5.78,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:10Z,6.27,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:30Z,6.3,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:41:50Z,5.91,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:00Z,6.04,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:20Z,5.86,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:42:40Z,5.75,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:00Z,6.03,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:20Z,5.84,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:43:40Z,6.16,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:10Z,5.75,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:30Z,5.88,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:44:50Z,5.92,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:00Z,5.79,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:20Z,5.82,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:45:40Z,5.73,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:00Z,5.85,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:20Z,5.96,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:40Z,6.19,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:46:50Z,6.07,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:20Z,5.72,NH4,Aty,Esp-4
,,13,2022-05-27T01:24:18.006260094Z,2022-05-27T02:24:18.006260094Z,2022-05-27T01:47:30Z,5.86,NH4,Aty,Esp-4
